,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,15000,1000,0,None,0.04257395529042709,5.366617755846285e-14,0.04257395529043856,5.0265233642043935e-14,0.0008500686411384216,8.758140633585438e-16,0.0008500686411386247,9.741075134017672e-16,36.20715267960609,1.9610267921560967e-11,36.20715267960176,2.1316574105867402e-11,209.5086669921875
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,1000,40,0,None,0.4026612102583239,0.11094156487764527,0.38036368580402713,0.03321893178139502,0.04421253914474424,0.08376811153071134,0.014441954153415048,0.0032867831872712564,17.855629750414042,3.5642190113429293,18.716939742606286,1.0672254625963684,7.412670850753784
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,2500,40,0,None,0.21445343311742865,0.1705073380530789,0.13958078354149617,0.02991013370069966,0.023864084241589187,0.06317851022156046,0.003301093262662907,0.0009576760453863651,24.562659773131305,5.4924572686600905,26.88189177321951,2.211396718511111,15.562420845031738
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,5000,40,0,None,0.14518066453481768,0.17392178662176733,0.0703550329489308,0.015796386287490635,0.012831151117683142,0.041212297609993655,0.0014731016459733801,0.00028974668989557,27.37727938011687,5.715307791296143,29.714355349886716,1.5441392994012106,36.60623383522034
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,40,0,None,0.13350217445235008,0.17723697889227796,0.05310238143155418,0.012456722054305988,0.015459593947263735,0.05065879887899506,0.0009149116790793895,0.00012271296491706061,30.308532011852456,7.530137829649543,34.0095872814986,3.5462127013435687,104.81866598129272
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,15000,40,0,None,0.17541704517494272,0.22447397396157745,0.04963875230539801,0.013311005147839942,0.02798673794282166,0.06981751681118384,0.0008763471785909949,0.00013779797067244623,29.1613051579626,8.981984814501056,33.49153584159137,4.905443989724184,208.11486411094666
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,1000,1000,0.001,None,0.8229714665704287,0.0658908990652619,0.8339016186032425,0.055838365897584924,0.403518130731677,0.10720779906481384,0.40595302547595713,0.10480716400218633,4.884845210717863,1.9244813033842363,4.555964385214377,1.5864127664292234,6.001656770706177
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,2500,1000,0.001,None,0.8336715815138814,0.05645337617133381,0.8390744067155707,0.05444959103173131,0.3842998541837288,0.10453030517046226,0.3809211206470855,0.10230724428011233,5.157527614162539,1.7345720610344644,4.919355236142172,1.7560876384451491,13.981709957122803
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,5000,1000,0.001,None,0.8371807406609766,0.058101379220853226,0.8394284974879048,0.06312032741831489,0.3833562409261468,0.10921044168663051,0.36223637260775365,0.09544332028438982,5.065076771583789,1.6074802358813398,5.079057564078475,1.6729916281947197,33.911957025527954
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,0.001,None,0.8414554555557093,0.05998946659453855,0.8487979727678534,0.06150818442179488,0.39899924109801577,0.09326177807895472,0.40094389899674043,0.09603787407979911,4.669981628426337,1.353415400910853,4.501169168200336,1.3092741056608415,99.00905895233154
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,15000,1000,0.001,None,0.8417974968950205,0.0558626993514859,0.846705605822952,0.05486787016588869,0.4113935319579884,0.09866742468719207,0.4076510093575262,0.09112906515363677,4.564337175360006,1.5592371638200264,4.324010091624393,1.2860990608138076,201.13180589675903
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,1000,40,0.001,None,0.809408100228925,0.07479475965009533,0.8235484384861961,0.06415607002274337,0.37905789891114805,0.103317343428484,0.38589962607928663,0.10247118889306189,5.286436939711427,1.7920596630532504,5.156434874516469,1.8107994017788012,6.21980094909668
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,2500,40,0.001,None,0.8402024737520187,0.049979205548251866,0.8482814212694756,0.042962170482509665,0.3888471535892878,0.09468251060134815,0.37978291959496435,0.09339242323685974,5.006760362825368,1.7434756710330461,4.721576184790556,1.5078064636125965,14.234626770019531
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,5000,40,0.001,None,0.8398821692662211,0.05163812519673428,0.8438102156585133,0.04900747567958284,0.3998660623531716,0.08565793201496882,0.41162991499357793,0.07737913095531757,4.832829943937996,1.4212293840853751,4.606421734656225,1.515029418384361,34.190606117248535
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,40,0.001,None,0.8506645369208893,0.05533399130169438,0.8614007128644723,0.05301764860661193,0.41564504922357787,0.10855804094474035,0.4211306429138898,0.12063490982108221,4.569667600343942,1.5812656995173364,4.306207351094473,1.5967275708561455,99.47937798500061
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,15000,40,0.001,None,0.8366490864140873,0.05580012649689549,0.8359517516596744,0.051853105276936234,0.4197266046834482,0.09466387794297464,0.4065926253907609,0.0852887076572153,4.587304060143171,1.4249831553971044,4.53566858557466,1.4096755544119528,205.11044096946716
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,40,0,None,0.11941720631743458,0.15143576000654133,0.06657229403912723,0.009486842569487113,0.012961404692197791,0.04938324452870524,0.001012741942020926,9.7781762284348e-05,30.895580747098542,6.477280148671421,33.44784157658438,1.7189926191587137,104.44221186637878
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,30,0,None,0.28061776699030766,0.2172846197702489,0.188063574585249,0.19364126418721792,0.0400986282134227,0.06902644389098905,0.00645836413559037,0.007988830099886447,22.505225291024885,7.436068700260101,23.66278249158264,9.199411236577317,114.1362030506134
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,20,0,None,0.4999238350448888,0.2014215547831972,0.5296453777287109,0.20741384028752397,0.10394282725758218,0.10961275509742688,0.05624548150562797,0.0702516050781442,15.125278325846992,6.069208516949027,14.742494162157918,6.488051761741099,114.15763187408447
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,10,0,None,0.6202467806183483,0.1412290219056276,0.6261488859232293,0.15696178439337438,0.21335396306775714,0.14305527675788982,0.19080958550503585,0.17688484655186043,9.726571997182647,3.9948364809937744,9.165021281910535,4.386766846831937,182.20677208900452
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,6,0,None,0.6984717624179624,0.1157346795102692,0.7241773582679025,0.1160251327625583,0.30316098130823754,0.13633467829376034,0.3221351530769446,0.15602032803699634,6.982386091148641,3.0107149068688055,6.829082119949257,3.0994381430424607,224.23831796646118
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,3,0,None,0.7558442857108426,0.09276824853347422,0.7808543574561686,0.0739561664823349,0.38084102613151793,0.11895388082569984,0.3875312471016451,0.1280824334522351,5.198015541658374,1.9891606251951883,4.8777420848223905,1.8621790582525233,334.83124804496765
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.8370994129870448,0.053364649531060314,0.843976998694659,0.044950467534667436,0.419994664217979,0.10118501903747497,0.4141455730868645,0.10862457007093267,4.576179722414378,1.527557407752753,4.310765767516798,1.4372598051146366,100.91671180725098
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.8538811498785734,0.05182106249573879,0.8631430408655802,0.04505358462799001,0.40319474089863133,0.09126617669045214,0.40565149640685827,0.10166406410129435,4.624678651902598,1.384269860880545,4.386791406577637,1.4028624326347552,100.15061020851135
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.8385556432419254,0.05117479515140875,0.8377129966988583,0.055185933602112124,0.4042579348855853,0.08761911770122666,0.3967665153644477,0.08021154231066031,4.7489389757939495,1.3601083408268009,4.755122700174072,1.4406358095802638,100.70386004447937
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.8418252069774329,0.04558023634311447,0.8445517655889692,0.05095538415972085,0.41211195487563784,0.11455948693708516,0.42258417245013097,0.12269206004569148,4.701947186419744,1.775143946715132,4.350817318056933,1.7642972251954907,102.77038502693176
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.8422028436871092,0.051448154364216694,0.8465322051080331,0.059072632207677445,0.4132677079404872,0.09850154845503424,0.42573386848122113,0.08151415047275443,4.668234577184887,1.5889766617246668,4.207564454923924,1.3074075498818423,103.05115294456482
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.8378967257330402,0.05410218907812626,0.8404831485736881,0.05861341855442313,0.4131268561721987,0.09783727194049999,0.4054749926566434,0.08812060354976323,4.561385757176583,1.384505900699787,4.348023713652491,1.2901906229551487,116.05620503425598
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.840328559083541,0.049482217128323375,0.8394289393919352,0.04949045213973994,0.40933216822296214,0.09861700665148156,0.4034547906740017,0.1005647375429446,4.756165334125241,1.6061742452406715,4.456936150377008,1.7795623443268596,125.51277709007263
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.8436938129447097,0.0511728750498118,0.8491134357763865,0.05609939105202212,0.40925026137491677,0.09951754057776697,0.416674907801282,0.127945487101694,4.615489395738339,1.5058122131993812,4.264993565394908,1.649962618840673,141.12534499168396
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.8266080214109839,0.04897542467486998,0.821487441464816,0.05049919341964976,0.400820778136583,0.10131945864234952,0.40270540797287846,0.11698065503980828,4.902601020324942,1.6590800884036223,4.780168854411122,1.518069976019684,343.92400217056274
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.845711760927001,0.05769496103731853,0.8594923647509809,0.05063237516105851,0.4155636569618831,0.1103801795284679,0.4211065366826856,0.11038102022132604,4.601147857293189,1.6179609046874783,4.257691189589091,1.5134306803869113,108.05127811431885
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.8429327474723222,0.055924423973823134,0.8489423362609321,0.06264683654591743,0.41859756043225377,0.09406466469431012,0.40668638071921837,0.09120769447280808,4.592638581533991,1.5250518557562298,4.298411469457292,1.3795536150403411,104.93659210205078
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.8412930358542385,0.051830664968083154,0.850795859404902,0.04324624968060697,0.424701406814384,0.10321663492239215,0.42938601199728055,0.09924471008006062,4.572129136973516,1.533289276949138,4.356906900566726,1.6800188105588862,102.33615303039551
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.8453450634074265,0.05739961042368049,0.8551241054561118,0.05271309074401592,0.41657961671622323,0.11581018866432681,0.4135036142196668,0.11326122201918834,4.6683827097761075,1.8431007109074082,4.244724350139974,1.6528477533997417,106.37957310676575
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.8439956426433335,0.05547721232523234,0.8510688496279839,0.05979101674953906,0.409700776210519,0.10740580632491314,0.41529676130431625,0.1088204080714745,4.653295845987485,1.5716197188324181,4.463718162730787,1.46339389129326,104.96250700950623
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.854047030156102,0.04557249018325134,0.8604487420881315,0.04964357761031131,0.40556097192453827,0.10076141841081401,0.3937191672099256,0.11156450715026386,4.738519917418804,1.592735603027183,4.524319511227139,1.7840563425318166,107.38156509399414
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.8405197805913744,0.059533188551282715,0.8488104717272853,0.05936026674544057,0.4133007472156234,0.10054350150914969,0.4159937141643784,0.11206618643465274,4.712248489706038,1.6472096250315824,4.505074961254104,1.6629805299413534,114.16066384315491
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.8441662831216489,0.06238341786454642,0.8532393679581023,0.06263435426573077,0.39842273048131843,0.1037684553239962,0.3848108165114075,0.10415712159379614,4.945348647701589,1.7115386845723635,4.745669909985661,1.9163837985642638,118.25237822532654
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
0,coro_ica,100,10000,1000,[0.001  0.0025 0.005  0.01   0.015  0.05   0.1    0.2    0.5   ],None,0.835596454595491,0.0500263636952099,0.8374670599221226,0.05076587781372197,0.40128531847732807,0.099446617832949,0.3968873163368185,0.09875245147801148,4.900243922594771,1.6394799003400558,4.633632843547332,1.6835903496929407,133.4763321876526
,Method,# Runs,Sample Size,Noise-level [dB],Percentage Outliers (3Std),Seed,Mean_MD,Std_MD,Median_MD,nMAD_MD,Mean_MSE,Std_MSE,Median_MSE,nMAD_MSE,Mean_SNR,Std_SNR,Median_SNR,nMAD_SNR,Time elapsed [s]
